V_ASell_579,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_579.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_579.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_579.TrCode_CustomerId,2)}.@{S_DSell_579.Account_AccountId}",INSTR_0@{S_DSell_579.Series_Commodity},No,No,@{S_DSell_579.DealPrice},@{S_DSell_579.TradeQuantity},@{(int)S_DSell_579.DealPrice*(int)S_DSell_579.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_579.TradeQuantity},,,,No,,,@{S_DSell_579.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_580,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_580.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_580.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_580.TrCode_CustomerId,2)}.@{S_DBuy_580.Account_AccountId}",INSTR_0@{S_DBuy_580.Series_Commodity},No,No,@{S_DBuy_580.DealPrice},@{S_DBuy_580.TradeQuantity},@{(int)S_DBuy_580.DealPrice*(int)S_DBuy_580.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_580.TradeQuantity},,,,No,,,@{S_DBuy_580.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_580,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_580.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_580.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_580.TrCode_CustomerId,2)}.@{S_DSell_580.Account_AccountId}",INSTR_0@{S_DSell_580.Series_Commodity},No,No,@{S_DSell_580.DealPrice},@{S_DSell_580.TradeQuantity},@{(int)S_DSell_580.DealPrice*(int)S_DSell_580.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_580.TradeQuantity},,,,No,,,@{S_DSell_580.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_581,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_581.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_581.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_581.TrCode_CustomerId,2)}.@{S_DBuy_581.Account_AccountId}",INSTR_0@{S_DBuy_581.Series_Commodity},No,No,@{S_DBuy_581.DealPrice},@{S_DBuy_581.TradeQuantity},@{(int)S_DBuy_581.DealPrice*(int)S_DBuy_581.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_581.TradeQuantity},,,,No,,,@{S_DBuy_581.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_581,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_581.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_581.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_581.TrCode_CustomerId,2)}.@{S_DSell_581.Account_AccountId}",INSTR_0@{S_DSell_581.Series_Commodity},No,No,@{S_DSell_581.DealPrice},@{S_DSell_581.TradeQuantity},@{(int)S_DSell_581.DealPrice*(int)S_DSell_581.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_581.TradeQuantity},,,,No,,,@{S_DSell_581.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_582,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_582.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_582.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_582.TrCode_CustomerId,2)}.@{S_DBuy_582.Account_AccountId}",INSTR_0@{S_DBuy_582.Series_Commodity},No,No,@{S_DBuy_582.DealPrice},@{S_DBuy_582.TradeQuantity},@{(int)S_DBuy_582.DealPrice*(int)S_DBuy_582.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_582.TradeQuantity},,,,No,,,@{S_DBuy_582.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_582,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_582.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_582.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_582.TrCode_CustomerId,2)}.@{S_DSell_582.Account_AccountId}",INSTR_0@{S_DSell_582.Series_Commodity},No,No,@{S_DSell_582.DealPrice},@{S_DSell_582.TradeQuantity},@{(int)S_DSell_582.DealPrice*(int)S_DSell_582.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_582.TradeQuantity},,,,No,,,@{S_DSell_582.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_583,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_583.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_583.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_583.TrCode_CustomerId,2)}.@{S_DBuy_583.Account_AccountId}",INSTR_0@{S_DBuy_583.Series_Commodity},No,No,@{S_DBuy_583.DealPrice},@{S_DBuy_583.TradeQuantity},@{(int)S_DBuy_583.DealPrice*(int)S_DBuy_583.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_583.TradeQuantity},,,,No,,,@{S_DBuy_583.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_583,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_583.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_583.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_583.TrCode_CustomerId,2)}.@{S_DSell_583.Account_AccountId}",INSTR_0@{S_DSell_583.Series_Commodity},No,No,@{S_DSell_583.DealPrice},@{S_DSell_583.TradeQuantity},@{(int)S_DSell_583.DealPrice*(int)S_DSell_583.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_583.TradeQuantity},,,,No,,,@{S_DSell_583.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_584,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_584.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_584.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_584.TrCode_CustomerId,2)}.@{S_DBuy_584.Account_AccountId}",INSTR_0@{S_DBuy_584.Series_Commodity},No,No,@{S_DBuy_584.DealPrice},@{S_DBuy_584.TradeQuantity},@{(int)S_DBuy_584.DealPrice*(int)S_DBuy_584.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_584.TradeQuantity},,,,No,,,@{S_DBuy_584.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_584,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_584.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_584.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_584.TrCode_CustomerId,2)}.@{S_DSell_584.Account_AccountId}",INSTR_0@{S_DSell_584.Series_Commodity},No,No,@{S_DSell_584.DealPrice},@{S_DSell_584.TradeQuantity},@{(int)S_DSell_584.DealPrice*(int)S_DSell_584.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_584.TradeQuantity},,,,No,,,@{S_DSell_584.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_585,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_585.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_585.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_585.TrCode_CustomerId,2)}.@{S_DBuy_585.Account_AccountId}",INSTR_0@{S_DBuy_585.Series_Commodity},No,No,@{S_DBuy_585.DealPrice},@{S_DBuy_585.TradeQuantity},@{(int)S_DBuy_585.DealPrice*(int)S_DBuy_585.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_585.TradeQuantity},,,,No,,,@{S_DBuy_585.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_585,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_585.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_585.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_585.TrCode_CustomerId,2)}.@{S_DSell_585.Account_AccountId}",INSTR_0@{S_DSell_585.Series_Commodity},No,No,@{S_DSell_585.DealPrice},@{S_DSell_585.TradeQuantity},@{(int)S_DSell_585.DealPrice*(int)S_DSell_585.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_585.TradeQuantity},,,,No,,,@{S_DSell_585.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_586,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_586.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_586.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_586.TrCode_CustomerId,2)}.@{S_DBuy_586.Account_AccountId}",INSTR_0@{S_DBuy_586.Series_Commodity},No,No,@{S_DBuy_586.DealPrice},@{S_DBuy_586.TradeQuantity},@{(int)S_DBuy_586.DealPrice*(int)S_DBuy_586.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_586.TradeQuantity},,,,No,,,@{S_DBuy_586.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_586,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_586.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_586.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_586.TrCode_CustomerId,2)}.@{S_DSell_586.Account_AccountId}",INSTR_0@{S_DSell_586.Series_Commodity},No,No,@{S_DSell_586.DealPrice},@{S_DSell_586.TradeQuantity},@{(int)S_DSell_586.DealPrice*(int)S_DSell_586.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_586.TradeQuantity},,,,No,,,@{S_DSell_586.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_587,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_587.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_587.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_587.TrCode_CustomerId,2)}.@{S_DBuy_587.Account_AccountId}",INSTR_0@{S_DBuy_587.Series_Commodity},No,No,@{S_DBuy_587.DealPrice},@{S_DBuy_587.TradeQuantity},@{(int)S_DBuy_587.DealPrice*(int)S_DBuy_587.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_587.TradeQuantity},,,,No,,,@{S_DBuy_587.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_587,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_587.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_587.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_587.TrCode_CustomerId,2)}.@{S_DSell_587.Account_AccountId}",INSTR_0@{S_DSell_587.Series_Commodity},No,No,@{S_DSell_587.DealPrice},@{S_DSell_587.TradeQuantity},@{(int)S_DSell_587.DealPrice*(int)S_DSell_587.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_587.TradeQuantity},,,,No,,,@{S_DSell_587.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_588,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_588.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_588.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_588.TrCode_CustomerId,2)}.@{S_DBuy_588.Account_AccountId}",INSTR_0@{S_DBuy_588.Series_Commodity},No,No,@{S_DBuy_588.DealPrice},@{S_DBuy_588.TradeQuantity},@{(int)S_DBuy_588.DealPrice*(int)S_DBuy_588.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_588.TradeQuantity},,,,No,,,@{S_DBuy_588.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_588,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_588.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_588.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_588.TrCode_CustomerId,2)}.@{S_DSell_588.Account_AccountId}",INSTR_0@{S_DSell_588.Series_Commodity},No,No,@{S_DSell_588.DealPrice},@{S_DSell_588.TradeQuantity},@{(int)S_DSell_588.DealPrice*(int)S_DSell_588.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_588.TradeQuantity},,,,No,,,@{S_DSell_588.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_589,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_589.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_589.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_589.TrCode_CustomerId,2)}.@{S_DBuy_589.Account_AccountId}",INSTR_0@{S_DBuy_589.Series_Commodity},No,No,@{S_DBuy_589.DealPrice},@{S_DBuy_589.TradeQuantity},@{(int)S_DBuy_589.DealPrice*(int)S_DBuy_589.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_589.TradeQuantity},,,,No,,,@{S_DBuy_589.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_589,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_589.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_589.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_589.TrCode_CustomerId,2)}.@{S_DSell_589.Account_AccountId}",INSTR_0@{S_DSell_589.Series_Commodity},No,No,@{S_DSell_589.DealPrice},@{S_DSell_589.TradeQuantity},@{(int)S_DSell_589.DealPrice*(int)S_DSell_589.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_589.TradeQuantity},,,,No,,,@{S_DSell_589.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_590,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_590.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_590.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_590.TrCode_CustomerId,2)}.@{S_DBuy_590.Account_AccountId}",INSTR_0@{S_DBuy_590.Series_Commodity},No,No,@{S_DBuy_590.DealPrice},@{S_DBuy_590.TradeQuantity},@{(int)S_DBuy_590.DealPrice*(int)S_DBuy_590.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_590.TradeQuantity},,,,No,,,@{S_DBuy_590.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_590,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_590.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_590.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_590.TrCode_CustomerId,2)}.@{S_DSell_590.Account_AccountId}",INSTR_0@{S_DSell_590.Series_Commodity},No,No,@{S_DSell_590.DealPrice},@{S_DSell_590.TradeQuantity},@{(int)S_DSell_590.DealPrice*(int)S_DSell_590.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_590.TradeQuantity},,,,No,,,@{S_DSell_590.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_591,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_591.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_591.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_591.TrCode_CustomerId,2)}.@{S_DBuy_591.Account_AccountId}",INSTR_0@{S_DBuy_591.Series_Commodity},No,No,@{S_DBuy_591.DealPrice},@{S_DBuy_591.TradeQuantity},@{(int)S_DBuy_591.DealPrice*(int)S_DBuy_591.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_591.TradeQuantity},,,,No,,,@{S_DBuy_591.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_591,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_591.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_591.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_591.TrCode_CustomerId,2)}.@{S_DSell_591.Account_AccountId}",INSTR_0@{S_DSell_591.Series_Commodity},No,No,@{S_DSell_591.DealPrice},@{S_DSell_591.TradeQuantity},@{(int)S_DSell_591.DealPrice*(int)S_DSell_591.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_591.TradeQuantity},,,,No,,,@{S_DSell_591.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_592,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_592.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_592.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_592.TrCode_CustomerId,2)}.@{S_DBuy_592.Account_AccountId}",INSTR_0@{S_DBuy_592.Series_Commodity},No,No,@{S_DBuy_592.DealPrice},@{S_DBuy_592.TradeQuantity},@{(int)S_DBuy_592.DealPrice*(int)S_DBuy_592.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_592.TradeQuantity},,,,No,,,@{S_DBuy_592.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_592,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_592.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_592.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_592.TrCode_CustomerId,2)}.@{S_DSell_592.Account_AccountId}",INSTR_0@{S_DSell_592.Series_Commodity},No,No,@{S_DSell_592.DealPrice},@{S_DSell_592.TradeQuantity},@{(int)S_DSell_592.DealPrice*(int)S_DSell_592.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_592.TradeQuantity},,,,No,,,@{S_DSell_592.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_593,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_593.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_593.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_593.TrCode_CustomerId,2)}.@{S_DBuy_593.Account_AccountId}",INSTR_0@{S_DBuy_593.Series_Commodity},No,No,@{S_DBuy_593.DealPrice},@{S_DBuy_593.TradeQuantity},@{(int)S_DBuy_593.DealPrice*(int)S_DBuy_593.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_593.TradeQuantity},,,,No,,,@{S_DBuy_593.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_593,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_593.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_593.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_593.TrCode_CustomerId,2)}.@{S_DSell_593.Account_AccountId}",INSTR_0@{S_DSell_593.Series_Commodity},No,No,@{S_DSell_593.DealPrice},@{S_DSell_593.TradeQuantity},@{(int)S_DSell_593.DealPrice*(int)S_DSell_593.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_593.TradeQuantity},,,,No,,,@{S_DSell_593.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_594,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_594.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_594.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_594.TrCode_CustomerId,2)}.@{S_DBuy_594.Account_AccountId}",INSTR_0@{S_DBuy_594.Series_Commodity},No,No,@{S_DBuy_594.DealPrice},@{S_DBuy_594.TradeQuantity},@{(int)S_DBuy_594.DealPrice*(int)S_DBuy_594.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_594.TradeQuantity},,,,No,,,@{S_DBuy_594.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_594,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_594.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_594.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_594.TrCode_CustomerId,2)}.@{S_DSell_594.Account_AccountId}",INSTR_0@{S_DSell_594.Series_Commodity},No,No,@{S_DSell_594.DealPrice},@{S_DSell_594.TradeQuantity},@{(int)S_DSell_594.DealPrice*(int)S_DSell_594.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_594.TradeQuantity},,,,No,,,@{S_DSell_594.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_595,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_595.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_595.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_595.TrCode_CustomerId,2)}.@{S_DBuy_595.Account_AccountId}",INSTR_0@{S_DBuy_595.Series_Commodity},No,No,@{S_DBuy_595.DealPrice},@{S_DBuy_595.TradeQuantity},@{(int)S_DBuy_595.DealPrice*(int)S_DBuy_595.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_595.TradeQuantity},,,,No,,,@{S_DBuy_595.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_595,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_595.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_595.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_595.TrCode_CustomerId,2)}.@{S_DSell_595.Account_AccountId}",INSTR_0@{S_DSell_595.Series_Commodity},No,No,@{S_DSell_595.DealPrice},@{S_DSell_595.TradeQuantity},@{(int)S_DSell_595.DealPrice*(int)S_DSell_595.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_595.TradeQuantity},,,,No,,,@{S_DSell_595.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_596,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_596.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_596.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_596.TrCode_CustomerId,2)}.@{S_DBuy_596.Account_AccountId}",INSTR_0@{S_DBuy_596.Series_Commodity},No,No,@{S_DBuy_596.DealPrice},@{S_DBuy_596.TradeQuantity},@{(int)S_DBuy_596.DealPrice*(int)S_DBuy_596.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_596.TradeQuantity},,,,No,,,@{S_DBuy_596.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_596,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_596.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_596.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_596.TrCode_CustomerId,2)}.@{S_DSell_596.Account_AccountId}",INSTR_0@{S_DSell_596.Series_Commodity},No,No,@{S_DSell_596.DealPrice},@{S_DSell_596.TradeQuantity},@{(int)S_DSell_596.DealPrice*(int)S_DSell_596.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_596.TradeQuantity},,,,No,,,@{S_DSell_596.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_597,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_597.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_597.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_597.TrCode_CustomerId,2)}.@{S_DBuy_597.Account_AccountId}",INSTR_0@{S_DBuy_597.Series_Commodity},No,No,@{S_DBuy_597.DealPrice},@{S_DBuy_597.TradeQuantity},@{(int)S_DBuy_597.DealPrice*(int)S_DBuy_597.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_597.TradeQuantity},,,,No,,,@{S_DBuy_597.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_597,VerificationAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(-3),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_597.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_597.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_597.TrCode_CustomerId,2)}.@{S_DSell_597.Account_AccountId}",INSTR_0@{S_DSell_597.Series_Commodity},No,No,@{S_DSell_597.DealPrice},@{S_DSell_597.TradeQuantity},@{(int)S_DSell_597.DealPrice*(int)S_DSell_597.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_597.TradeQuantity},,,,No,,,@{S_DSell_597.CustomerInfo},,Free,null,null,null,null,Free
